Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771696191422,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,4.761904716491699,4.761904716491699,9.523809432983398,0,0,5,0,4.761904716491699,14.285715103149414,9.523809432983398,5,10,10,5,9.523809432983398,4.761904716491699,0,74541.10723876953,33784.591247558594,1558.8477172851563,33050329088,8589930496,4446298112,0
199,1771696191622,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,74542.4223022461,33785.15393066406,1558.8477172851563,33050329088,8589930496,4444430336,0
199,1771696191822,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,74543.52014160156,33785.571228027344,1558.8477172851563,33050329088,8589930496,4444430336,0
199,1771696192022,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,74544.52459716797,33785.91680908203,1558.8477172851563,33050329088,8589930496,4444430336,0
199,1771696192223,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,74546.09130859375,33786.03631591797,1558.8477172851563,33050329088,8589930496,4436709376,0
199,1771696192423,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,0,0,0,0,25,5,0,0,0,0,0,74547.10675048828,33786.19567871094,1558.8477172851563,33050329088,8589930496,4436623360,0
199,1771696192623,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,5,0,0,4.761904716491699,0,9.523809432983398,5,0,4.761904716491699,30.000001907348633,4.761904716491699,9.523809432983398,0,5.263157844543457,5,0,74548.67211914063,33786.88037109375,1558.8683471679688,33050329088,8589930496,4434477056,0
199,1771696192823,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,0,10,0,0,15.000000953674316,0,0,4.761904716491699,4.545454502105713,0,0,74550.33508300781,33787.56115722656,1558.9130249023438,33050329088,8589930496,4455276544,0
199,1771696193023,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,5,5,0,0,0,0,0,0,5,0,10,5,0,0,0,0,0,74551.77575683594,33788.204162597656,1558.9541625976563,33050329088,8589930496,4455997440,0
199,1771696193223,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,74553.09436035156,33788.675231933594,1559.0001831054688,33050329088,8589930496,4451577856,0
199,1771696193423,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,5.263157844543457,0,0,0,0,74554.59765625,33789.27899169922,1559.0452270507813,33050329088,8589930496,4451041280,0
199,1771696193623,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,5,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,5,9.523809432983398,0,0,0,0,74556.09393310547,33789.870056152344,1559.08544921875,33050329088,8589930496,4451528704,0
199,1771696193823,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,5,5,0,0,5,0,5,5,5,0,0,0,15.789472579956055,5,5,0,74558.08251953125,33790.86120605469,1559.1350708007813,33050329088,8589930496,4451258368,0
199,1771696194024,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,9.523809432983398,0,0,0,74559.58239746094,33791.42468261719,1559.1828002929688,33050329088,8589930496,4446076928,0
199,1771696194224,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,4.761904716491699,0,5.263157844543457,0,0,0,0,4.761904716491699,0,15.000000953674316,0,0,0,74560.76007080078,33791.76397705078,1559.2227783203125,33050329088,8589930496,4443934720,0
199,1771696194424,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,4.761904716491699,0,5.263157844543457,0,0,0,0,4.761904716491699,0,15.000000953674316,0,0,0,74561.99389648438,33792.16833496094,1559.2615966796875,33050329088,8589930496,4416188416,0
200,1771696194624,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,2.5,2.5,2.5641026496887207,2.5,0,4.878048419952393,2.5,2.4390242099761963,0,0,2.4390242099761963,7.500000476837158,2.5641026496887207,0,0,0,74563.19006347656,33792.55456542969,1559.306640625,33050329088,8589930496,4403171328,0
199,1771696194824,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,10,0,0,0,0,74564.46496582031,33792.96905517578,1559.3511352539063,33050329088,8589930496,4400914432,0
199,1771696195024,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,9.523809432983398,0,0,5,9.523809432983398,14.285715103149414,4.761904716491699,0,4.761904716491699,4.761904716491699,9.523809432983398,4.761904716491699,10.526315689086914,15.000000953674316,5.263157844543457,4.761904716491699,0,74566.53442382813,33794.03552246094,1559.3843383789063,33050329088,8589930496,4418760704,0
200,1771696195224,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5,0,0,74567.73840332031,33794.502990722656,1559.3843383789063,33050329088,8589930496,4415508480,0
200,1771696195425,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,5,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,74568.73205566406,33794.72705078125,1559.3843383789063,33050329088,8589930496,4408668160,0
199,1771696195625,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,74569.69244384766,33794.92907714844,1559.3843383789063,33050329088,8589930496,4408926208,0
200,1771696195825,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,5,0,0,0,0,0,0,0,0,0,5,0,15.000000953674316,0,0,0,74570.61883544922,33795.142517089844,1559.3843383789063,33050329088,8589930496,4409180160,0
199,1771696196025,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10.526315689086914,0,0,0,74571.54376220703,33795.32824707031,1559.3843383789063,33050329088,8589930496,4409434112,0
200,1771696196225,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10.526315689086914,0,0,0,74573.40655517578,33796.24499511719,1559.4130249023438,33050329088,8589930496,4372291584,0
200,1771696196425,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,4.761904716491699,2.5,0,0,2.5,0,0,2.5,2.5,2.5,5,0,2.4390242099761963,17.073171615600586,2.5,2.5,0,74574.51104736328,33796.60040283203,1559.4130249023438,33050329088,8589930496,4371648512,0
199,1771696196626,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,74575.44055175781,33796.81512451172,1559.4130249023438,33050329088,8589930496,4371529728,0
199,1771696196826,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,5,0,0,5,5,0,0,0,4.761904716491699,0,0,10,30.000001907348633,14.285715103149414,0,0,0,74576.88012695313,33797.40252685547,1559.4130249023438,33050329088,8589930496,4495753216,0
199,1771696197026,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,5,0,0,0,0,0,0,0,0,0,100,5.263157844543457,0,0,0,74578.49987792969,33798.135498046875,1559.4130249023438,33050329088,8589930496,4716339200,0
199,1771696197226,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,0,0,0,0,0,0,100,5,0,0,0,74580.2183227539,33798.76416015625,1559.4130249023438,33050329088,8589930496,4707987456,0
199,1771696197426,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,5,4.761904716491699,5,5,5.263157844543457,4.761904716491699,4.761904716491699,0,0,9.523809432983398,5,5.263157844543457,100,15.789472579956055,5,0,0,74582.58367919922,33799.98223876953,1559.4280395507813,33050329088,8589930496,4698120192,0
200,1771696197626,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,13.636363983154297,0,0,0,74584.28991699219,33800.705505371094,1559.4280395507813,33050329088,8589930496,4697931776,0
200,1771696197827,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,74585.35150146484,33800.92150878906,1559.4280395507813,33050329088,8589930496,4697931776,0
200,1771696198027,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,74586.25390625,33801.11975097656,1559.4280395507813,33050329088,8589930496,4697931776,0
200,1771696198228,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,5,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,74587.12860107422,33801.33386230469,1559.4280395507813,33050329088,8589930496,4697591808,0
199,1771696198428,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,74588.09313964844,33801.56018066406,1559.4280395507813,33050329088,8589930496,4696768512,0
200,1771696198628,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,14.285715103149414,5,4.761904716491699,0,0,0,9.090909004211426,5,0,5,0,15.789472579956055,9.523809432983398,4.761904716491699,0,74589.9476928711,33802.40637207031,1559.4588623046875,33050329088,8589930496,4729688064,0
199,1771696198828,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,5,0,10,5,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,74591.26361083984,33802.89196777344,1559.512939453125,33050329088,8589930496,4732751872,0
199,1771696199029,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,36.842105865478516,10,0,0,0,0,0,4.761904716491699,0,0,0,74592.44775390625,33803.23028564453,1559.5571899414063,33050329088,8589930496,4733870080,0
199,1771696199229,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,45,4.761904716491699,0,0,0,0,0,0,5,0,0,74593.79650878906,33803.66711425781,1559.6038818359375,33050329088,8589930496,4734476288,0
199,1771696199429,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,4.761904716491699,47.36842346191406,0,0,0,0,0,0,0,0,4.761904716491699,0,74595.09777832031,33804.080017089844,1559.6521606445313,33050329088,8589930496,4734869504,0
199,1771696199629,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,4.761904716491699,47.36842346191406,0,0,0,0,0,0,0,0,4.761904716491699,0,74596.20971679688,33804.37725830078,1559.7051391601563,33050329088,8589930496,4735033344,0
199,1771696199829,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,19.51219367980957,7.500000476837158,2.5,2.5,5,0,4.878048419952393,5.128205299377441,0,0,0,4.761904716491699,2.5,2.5,2.5,2.5,0,74598.10858154297,33805.31317138672,1559.74853515625,33050329088,8589930496,4786069504,0
200,1771696200029,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,15.789472579956055,0,4.761904716491699,0,4.761904716491699,5,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,5,0,0,74600.36553955078,33805.911560058594,1559.8037109375,33050329088,8589930496,4780249088,0
199,1771696200229,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,20,0,4.761904716491699,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,74601.51348876953,33806.27655029297,1559.8575439453125,33050329088,8589930496,4780736512,0
199,1771696200429,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,20,0,4.761904716491699,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,74603.57000732422,33807.337890625,1559.9105224609375,33050329088,8589930496,4764819456,0
199,1771696200629,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,21.95121955871582,2.5,7.692307949066162,2.5,2.5,7.500000476837158,5.128205299377441,10.256410598754883,10.256410598754883,17.073171615600586,10,2.6315789222717285,7.692307949066162,0,7.500000476837158,4.878048419952393,0,74605.25384521484,33808.005310058594,1559.9510498046875,33050329088,8589930496,4765900800,0
199,1771696200829,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,15.000000953674316,0,0,0,0,5,5,0,0,5.263157844543457,0,4.761904716491699,5,0,0,4.761904716491699,0,74606.39874267578,33808.34393310547,1559.9934692382813,33050329088,8589930496,4766408704,0
200,1771696201030,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,5,5,0,9.523809432983398,0,0,9.523809432983398,9.523809432983398,25,4.761904716491699,5,0,5,5,0,0,74608.16381835938,33809.19812011719,1560.0390014648438,33050329088,8589930496,4775518208,0
200,1771696201230,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,0,10.526315689086914,0,23.809524536132813,10.526315689086914,0,0,0,0,0,0,74609.31927490234,33809.54229736328,1560.0390014648438,33050329088,8589930496,4781572096,0
200,1771696201430,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,74610.28033447266,33809.696838378906,1560.0390014648438,33050329088,8589930496,4781711360,0
200,1771696201631,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,0,0,0,20,0,0,4.761904716491699,5,0,0,0,74611.2026977539,33809.87145996094,1560.0390014648438,33050329088,8589930496,4781711360,0
200,1771696201831,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,0,0,0,25,0,0,4.761904716491699,0,0,0,0,74612.20013427734,33810.03332519531,1560.0392456054688,33050329088,8589930496,4781707264,0
200,1771696202031,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,4.761904716491699,0,0,0,0,0,0,0,0,9.523809432983398,19.047618865966797,0,0,0,0,0,0,74613.18334960938,33810.198303222656,1560.0392456054688,33050329088,8589930496,4781707264,0
199,1771696202231,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,5,5.263157844543457,0,0,0,5,0,0,0,21.052631378173828,0,0,4.761904716491699,0,0,0,74614.7650756836,33810.851318359375,1560.0549926757813,33050329088,8589930496,4787085312,0
199,1771696202431,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,0,0,10,0,5,0,9.523809432983398,0,0,0,0,74615.73712158203,33811.05487060547,1560.0549926757813,33050329088,8589930496,4787081216,0
200,1771696202632,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,0,5,25,0,0,0,0,0,0,0,0,74616.71875,33811.21228027344,1560.0549926757813,33050329088,8589930496,4787081216,0
199,1771696202832,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,10,0,0,0,0,4.761904716491699,0,0,74617.6976928711,33811.367431640625,1560.0549926757813,33050329088,8589930496,4787335168,0
200,1771696203032,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,0,0,0,21.052631378173828,0,0,4.761904716491699,0,0,0,0,74618.5991821289,33811.509033203125,1560.0549926757813,33050329088,8589930496,4787335168,0
199,1771696203232,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,0,0,0,25,0,4.761904716491699,0,0,0,0,0,74619.43811035156,33811.65252685547,1560.0549926757813,33050329088,8589930496,4785512448,0
199,1771696203433,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,5,0,5,5,5,0,5,23.809524536132813,28.571430206298828,9.523809432983398,0,10,5,5,0,0,74621.265625,33812.52722167969,1560.0735473632813,33050329088,8589930496,4784062464,0
200,1771696203633,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,74622.42492675781,33813.015075683594,1560.0735473632813,33050329088,8589930496,4781494272,0
200,1771696203833,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,25,0,9.090909004211426,0,0,0,0,0,74623.27038574219,33813.13818359375,1560.0735473632813,33050329088,8589930496,4781481984,0
200,1771696204034,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,0,0,5,21.052631378173828,0,0,0,0,0,0,0,74624.22326660156,33813.280334472656,1560.0735473632813,33050329088,8589930496,4781481984,0
200,1771696204234,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,74625.24432373047,33813.4345703125,1560.0735473632813,33050329088,8589930496,4780187648,0
199,1771696204434,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,0,0,0,25,0,0,5,0,0,0,0,74626.27966308594,33813.60968017578,1560.0735473632813,33050329088,8589930496,4779724800,0
199,1771696204634,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,5.263157844543457,5,5,0,0,0,0,5,10.526315689086914,25,5,5,4.761904716491699,0,0,10,0,74628.16986083984,33814.52081298828,1560.09375,33050329088,8589930496,4788477952,0
199,1771696204834,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,4.761904716491699,0,0,0,4.761904716491699,0,0,0,10,0,0,0,0,0,0,0,0,74629.40106201172,33815.07177734375,1560.09375,33050329088,8589930496,4788477952,0
200,1771696205034,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,4.761904716491699,0,0,0,4.761904716491699,0,0,0,10,0,0,0,0,0,0,0,0,74630.58215332031,33815.517150878906,1560.09375,33050329088,8589930496,4789919744,0
199,1771696205235,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,0,0,15.000000953674316,0,0,9.523809432983398,0,0,0,5,0,74631.6650390625,33815.81896972656,1560.09375,33050329088,8589930496,4787666944,0
199,1771696205435,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,0,0,5,20,5,0,0,0,0,0,0,74632.56921386719,33815.94708251953,1560.09375,33050329088,8589930496,4787666944,0
199,1771696205635,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,5,0,0,0,0,0,0,4.761904716491699,20,0,9.523809432983398,0,0,0,0,0,74633.46118164063,33816.0830078125,1560.09375,33050329088,8589930496,4787666944,0
199,1771696205835,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,5,0,10,0,5,5.263157844543457,10,9.523809432983398,5,30.000001907348633,5,0,0,0,5,10,0,74635.3525390625,33816.994201660156,1560.1243286132813,33050329088,8589930496,4832313344,0
199,1771696206035,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,5,0,0,0,38.095237731933594,0,0,5,0,4.761904716491699,0,0,0,0,0,74636.9794921875,33817.62658691406,1560.1764526367188,33050329088,8589930496,4834828288,0
199,1771696206236,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,5,4.761904716491699,0,0,0,0,0,10.526315689086914,0,0,0,0,0,5.263157844543457,0,0,74638.40594482422,33818.179260253906,1560.2281494140625,33050329088,8589930496,4829147136,0
199,1771696206436,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,10.526315689086914,0,0,0,0,4.761904716491699,4.761904716491699,0,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,74639.7378540039,33818.65979003906,1560.2777709960938,33050329088,8589930496,4827738112,0
199,1771696206636,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,5,5.263157844543457,0,0,4.761904716491699,0,0,0,10,5,0,0,0,4.761904716491699,0,0,0,74641.1224975586,33819.20751953125,1560.3130493164063,33050329088,8589930496,4830064640,0
199,1771696206836,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,15.000000953674316,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,74642.49407958984,33819.71716308594,1560.3588256835938,33050329088,8589930496,4830175232,0
199,1771696207036,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,4.761904716491699,9.523809432983398,5.263157844543457,13.636363983154297,5.263157844543457,0,0,5,20,4.761904716491699,5,0,5,0,0,0,0,74644.42169189453,33820.71221923828,1560.3975830078125,33050329088,8589930496,4836671488,0
199,1771696207236,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,0,0,10,0,0,5,0,0,0,0,0,74645.5816040039,33821.13781738281,1560.3983764648438,33050329088,8589930496,4831379456,0
199,1771696207436,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,4.761904716491699,0,0,0,0,0,0,4.761904716491699,20,0,0,4.761904716491699,0,0,4.761904716491699,0,0,74646.5503540039,33821.34600830078,1560.3983764648438,33050329088,8589930496,4831633408,0
199,1771696207636,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,5,0,4.761904716491699,15.789472579956055,0,0,0,0,0,0,0,0,74647.5365600586,33821.59753417969,1560.3983764648438,33050329088,8589930496,4830539776,0
199,1771696207836,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,74648.46490478516,33821.74920654297,1560.3991088867188,33050329088,8589930496,4819218432,0
199,1771696208036,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,4.761904716491699,0,20,0,0,5,0,0,0,0,0,74649.39184570313,33821.890075683594,1560.3991088867188,33050329088,8589930496,4819730432,0
199,1771696208236,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,4.761904716491699,14.285715103149414,0,0,0,0,5,21.052631378173828,0,5,5.263157844543457,4.761904716491699,10,4.761904716491699,5,0,74651.96484375,33822.78186035156,1560.4140014648438,33050329088,8589930496,4828381184,0
199,1771696208437,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,9.523809432983398,0,0,0,0,4.761904716491699,0,5,0,0,0,74653.2357788086,33823.27453613281,1560.4140014648438,33050329088,8589930496,4831510528,0
199,1771696208637,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,74654.18487548828,33823.48309326172,1560.4140014648438,33050329088,8589930496,4831346688,0
199,1771696208837,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,74655.72479248047,33824.147033691406,1560.4140014648438,33050329088,8589930496,4774744064,0
199,1771696209037,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,5,2.5641026496887207,0,0,2.4390242099761963,0,2.5641026496887207,2.5,2.4390242099761963,4.878048419952393,0,2.5641026496887207,2.5,2.5,2.4390242099761963,20,0,74656.58312988281,33824.33380126953,1560.4140014648438,33050329088,8589930496,4774998016,0
199,1771696209237,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,10,0,74657.42376708984,33824.52117919922,1560.4140014648438,33050329088,8589930496,4773163008,0
199,1771696209437,4700,4800,4402,4401,4431,4401,2393,2493,1700,1842,4800,2724,4412,4401,4401,4403,5.263157844543457,14.285715103149414,5,5,0,15.000000953674316,10,10,0,5.263157844543457,9.523809432983398,15.789472579956055,10,4.761904716491699,5.263157844543457,15.000000953674316,0,74659.76416015625,33825.83026123047,1560.453857421875,33050329088,8589930496,4815720448,0
