Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771697219900,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,10,10,5,0,9.090909004211426,5,20,4.761904716491699,9.523809432983398,10.526315689086914,4.761904716491699,5,5,5,0,22.22222328186035,0,81852.93273925781,37099.1328125,1701.4923095703125,33050329088,8589930496,5083009024,0
199,1771697220100,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,0,0,5,4.545454502105713,0,0,0,0,5,9.523809432983398,5,0,0,5,4.761904716491699,5,0,81854.9794921875,37100.063720703125,1701.5796508789063,33050329088,8589930496,5083590656,0
199,1771697220300,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,10.526315689086914,4.761904716491699,10.526315689086914,10,4.761904716491699,5,33.333335876464844,0,10.526315689086914,0,10.526315689086914,9.090909004211426,15.000000953674316,0,10.526315689086914,14.285715103149414,0,81856.87414550781,37100.984313964844,1701.5803833007813,33050329088,8589930496,5070970880,0
199,1771697220500,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,9.523809432983398,0,0,0,0,0,57.142860412597656,9.523809432983398,4.761904716491699,9.090909004211426,5,0,0,4.761904716491699,0,0,0,81858.4634399414,37101.618591308594,1701.5810546875,33050329088,8589930496,5072617472,0
199,1771697220700,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,15.000000953674316,0,4.761904716491699,0,0,5,42.105262756347656,0,10,0,0,4.761904716491699,0,0,0,0,0,81859.64868164063,37101.946838378906,1701.5810546875,33050329088,8589930496,5071331328,0
199,1771697220900,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,0,0,0,0,0,0,0,0,25,0,0,0,0,4.761904716491699,0,0,0,81860.66247558594,37102.14270019531,1701.5810546875,33050329088,8589930496,5071585280,0
199,1771697221100,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,10,10,14.285715103149414,5.263157844543457,14.285715103149414,5.263157844543457,5,26.3157901763916,68.42105102539063,0,15.000000953674316,11.111111640930176,10,5.263157844543457,13.636363983154297,4.761904716491699,0,81863.83642578125,37104.235900878906,1701.5936889648438,33050329088,8589930496,5079257088,0
199,1771697221300,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,0,14.285715103149414,0,0,5,9.523809432983398,5,15.000000953674316,23.809524536132813,5,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,15.789472579956055,5,0,81866.2783203125,37105.65252685547,1701.6149291992188,33050329088,8589930496,5084893184,0
199,1771697221501,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,5,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,5.263157844543457,10,0,0,81867.58032226563,37106.06896972656,1701.616943359375,33050329088,8589930496,5085151232,0
199,1771697221701,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,0,0,5,5,0,0,0,5.555555820465088,5,0,0,0,0,0,28.571430206298828,0,0,81869.55401611328,37106.97039794922,1701.7218017578125,33050329088,8589930496,5089873920,0
199,1771697221901,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,5,5,4.761904716491699,0,0,0,5,0,0,5,4.761904716491699,0,0,5,10,5,0,81871.48400878906,37107.82763671875,1701.8551025390625,33050329088,8589930496,5090115584,0
199,1771697222101,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,0,0,0,9.523809432983398,5,0,0,0,5,0,10,9.523809432983398,5,4.761904716491699,0,0,0,81873.36785888672,37108.675537109375,1701.9955444335938,33050329088,8589930496,5089595392,0
199,1771697222301,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,18.18181800842285,20,10,5,10,13.636363983154297,5,5,0,5,10,5,5,0,5,0,0,81875.69384765625,37109.84484863281,1702.1263427734375,33050329088,8589930496,5089210368,0
199,1771697222501,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,5.263157844543457,15.000000953674316,0,5,0,0,10,5,9.523809432983398,4.761904716491699,0,0,0,5,0,9.090909004211426,0,81877.7505493164,37110.735412597656,1702.2594604492188,33050329088,8589930496,5085986816,0
199,1771697222701,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,15.000000953674316,0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,0,81879.21942138672,37111.33856201172,1702.322998046875,33050329088,8589930496,5073768448,0
199,1771697222901,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,35,0,0,0,5,0,5,0,0,0,0,4.761904716491699,0,0,5,0,0,81880.80841064453,37112.12158203125,1702.322998046875,33050329088,8589930496,5071249408,0
199,1771697223101,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,31.57894515991211,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,81882.00622558594,37112.51721191406,1702.3238525390625,33050329088,8589930496,5071421440,0
199,1771697223301,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,31.57894515991211,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,81884.43817138672,37113.83679199219,1702.453369140625,33050329088,8589930496,5053317120,0
199,1771697223502,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,35.897438049316406,12.820513725280762,7.500000476837158,7.500000476837158,9.523809432983398,5,7.500000476837158,5.128205299377441,7.894736289978027,20,12.820513725280762,7.692307949066162,23.809524536132813,5.128205299377441,7.692307949066162,5.128205299377441,0,81888.29431152344,37116.501403808594,1702.5000610351563,33050329088,8589930496,5081313280,0
199,1771697223702,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,5,0,5,14.285715103149414,15.000000953674316,5.263157844543457,5,15.000000953674316,15.789472579956055,26.3157901763916,14.285715103149414,5,15.789472579956055,5,15.000000953674316,15.000000953674316,0,81890.95532226563,37118.054626464844,1702.5755004882813,33050329088,8589930496,5087150080,0
199,1771697223902,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,0,0,0,0,0,0,0,0,40,4.761904716491699,0,0,0,5,0,0,0,81892.63146972656,37118.65655517578,1702.6443481445313,33050329088,8589930496,5088194560,0
199,1771697224102,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,0,0,0,4.761904716491699,0,0,0,0,19.047618865966797,0,0,0,0,0,5,0,0,81894.21740722656,37119.28485107422,1702.6950073242188,33050329088,8589930496,5089566720,0
199,1771697224302,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,0,4.761904716491699,5,0,0,4.761904716491699,5,0,15.000000953674316,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,81895.70959472656,37119.86688232422,1702.7367553710938,33050329088,8589930496,5091348480,0
199,1771697224502,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,0,0,0,0,0,0,0,9.523809432983398,10,0,0,15.000000953674316,0,0,0,4.761904716491699,0,81897.37023925781,37120.59533691406,1702.7882690429688,33050329088,8589930496,5100101632,0
199,1771697224702,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,0,0,0,0,0,0,4.761904716491699,4.761904716491699,36.842105865478516,4.761904716491699,9.523809432983398,0,0,0,0,0,0,81899.11151123047,37121.43572998047,1702.8272094726563,33050329088,8589930496,5091778560,0
199,1771697224902,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,4.761904716491699,0,5,5,0,4.761904716491699,0,0,14.285715103149414,0,0,10,0,0,4.761904716491699,4.761904716491699,0,81900.63214111328,37122.083251953125,1702.8428955078125,33050329088,8589930496,5091762176,0
199,1771697225103,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,0,0,0,4.761904716491699,9.090909004211426,0,0,0,0,10,0,21.052631378173828,4.761904716491699,0,5,0,0,81901.96563720703,37122.51025390625,1702.8428955078125,33050329088,8589930496,5093003264,0
199,1771697225303,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,0,9.523809432983398,10,0,0,0,5,0,10.526315689086914,0,5,20,0,5,5,0,0,81904.17395019531,37123.50695800781,1702.9857177734375,33050329088,8589930496,5085192192,0
199,1771697225503,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,5,26.3157901763916,0,0,0,4.761904716491699,0,0,14.285715103149414,5.263157844543457,0,9.523809432983398,9.523809432983398,0,4.761904716491699,9.523809432983398,0,81906.19903564453,37124.44348144531,1703.1155395507813,33050329088,8589930496,5089177600,0
199,1771697225703,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,0,15.000000953674316,4.761904716491699,0,0,4.761904716491699,5,5,0,4.761904716491699,0,0,0,5,0,0,0,81908.13134765625,37125.2626953125,1703.2427978515625,33050329088,8589930496,5089320960,0
199,1771697225903,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,10,20,5.555555820465088,9.090909004211426,13.636363983154297,5.555555820465088,5,10.526315689086914,10,10,60.000003814697266,9.523809432983398,0,5,10,5,0,81911.39672851563,37127.28332519531,1703.3894653320313,33050329088,8589930496,5120311296,0
200,1771697226103,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,20,21.052631378173828,5,0,0,9.523809432983398,5,5,44.4444465637207,10.526315689086914,20,10,14.285715103149414,5,10,5,0,81914.92150878906,37129.54473876953,1703.5289916992188,33050329088,8589930496,5100261376,0
199,1771697226303,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,4.761904716491699,0,5,0,0,0,0,0,0,5,0,4.761904716491699,0,10,0,0,0,81916.25677490234,37129.950927734375,1703.5530395507813,33050329088,8589930496,5100871680,0
199,1771697226503,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,30.000001907348633,0,0,0,81917.74230957031,37130.52703857422,1703.5634765625,33050329088,8589930496,5100269568,0
199,1771697226703,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,30.000001907348633,0,0,0,81919.51824951172,37131.382873535156,1703.5958251953125,33050329088,8589930496,5452296192,0
199,1771697226904,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,0,2.5,100,2.4390242099761963,0,4.878048419952393,0,0,4.878048419952393,2.5,5,5.128205299377441,5,2.5641026496887207,7.317072868347168,0,0,81921.92254638672,37132.414794921875,1703.726318359375,33050329088,8589930496,5452144640,0
199,1771697227104,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,0,9.523809432983398,100,0,4.761904716491699,5.263157844543457,15.000000953674316,10.526315689086914,0,5.263157844543457,10.526315689086914,5.263157844543457,5,25,0,20,0,81925.33819580078,37134.16583251953,1703.8499145507813,33050329088,8589930496,5421502464,0
199,1771697227304,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,0,0,100,5,0,0,0,5,4.761904716491699,0,0,0,0,5,0,0,0,81927.55389404297,37135.139404296875,1703.900146484375,33050329088,8589930496,5429608448,0
200,1771697227504,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,0,0,23.809524536132813,0,0,10,0,0,0,0,4.761904716491699,0,0,0,0,5,0,81929.72918701172,37135.576171875,1703.9010009765625,33050329088,8589930496,5427855360,0
200,1771697227704,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,4.761904716491699,0,0,13.636363983154297,4.761904716491699,5,5,0,0,5,0,4.761904716491699,0,0,5,4.761904716491699,0,81931.30554199219,37136.246826171875,1703.9010009765625,33050329088,8589930496,5432410112,0
199,1771697227904,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,0,0,0,10,0,5,0,0,0,0,0,0,5,0,0,0,0,81932.38995361328,37136.52331542969,1703.9010009765625,33050329088,8589930496,5432410112,0
199,1771697228104,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,0,0,0,10,0,5,0,0,0,0,0,0,5,0,0,0,0,81933.56201171875,37136.81481933594,1703.9010009765625,33050329088,8589930496,5429706752,0
199,1771697228305,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,7.317072868347168,2.5641026496887207,0,15.384615898132324,0,7.500000476837158,2.5,2.5641026496887207,7.317072868347168,12.5,4.878048419952393,0,2.5,2.5,5,0,0,81936.21435546875,37138.320068359375,1703.9564819335938,33050329088,8589930496,5452091392,0
199,1771697228505,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,30.000001907348633,5,0,5,0,0,5,4.761904716491699,5,0,0,5,5,0,5,0,0,81938.30041503906,37139.366149902344,1704.01904296875,33050329088,8589930496,5463109632,0
199,1771697228705,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,42.105262756347656,10,15.000000953674316,5,13.636363983154297,10,5,0,15.000000953674316,10,15.000000953674316,10,25,5.263157844543457,10,14.285715103149414,0,81941.91632080078,37141.768493652344,1704.1318969726563,33050329088,8589930496,5485150208,0
199,1771697228905,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,0,5,5,0,0,0,10,0,10,0,5,5,9.523809432983398,0,5,0,0,81943.93060302734,37142.61828613281,1704.2797241210938,33050329088,8589930496,5482618880,0
199,1771697229105,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,9.523809432983398,0,0,4.761904716491699,0,0,5.263157844543457,5,36.842105865478516,9.523809432983398,0,0,0,0,5,0,0,81946.14538574219,37143.67315673828,1704.4391479492188,33050329088,8589930496,5479919616,0
199,1771697229305,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,10,9.523809432983398,19.047618865966797,10,15.000000953674316,5,10.526315689086914,10.526315689086914,15.789472579956055,21.052631378173828,14.285715103149414,9.523809432983398,15.000000953674316,22.72727394104004,5,5.263157844543457,0,81949.0913696289,37145.318908691406,1704.6084594726563,33050329088,8589930496,5472317440,0
199,1771697229505,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,5.263157844543457,15.000000953674316,0,0,5.263157844543457,9.523809432983398,9.523809432983398,10,9.523809432983398,30.000001907348633,10.526315689086914,5,5,5.263157844543457,4.761904716491699,0,0,81951.43957519531,37146.45471191406,1704.7504272460938,33050329088,8589930496,5508722688,0
199,1771697229705,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,5,0,4.761904716491699,0,4.761904716491699,0,0,0,5.263157844543457,15.000000953674316,10,5,5,0,5.263157844543457,0,0,81953.45336914063,37147.365783691406,1704.868896484375,33050329088,8589930496,5515833344,0
199,1771697229905,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,0,4.761904716491699,0,4.761904716491699,5,5,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,81955.11682128906,37148.070739746094,1704.9121704101563,33050329088,8589930496,5518163968,0
199,1771697230106,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,0,0,0,5,11.111111640930176,4.761904716491699,5,5,0,4.761904716491699,0,5,0,5,0,5,0,81956.88482666016,37148.89617919922,1704.9624633789063,33050329088,8589930496,5519683584,0
199,1771697230306,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,5,0,5,5,9.523809432983398,0,0,5,5,5,5,4.761904716491699,0,0,0,4.761904716491699,0,81958.65203857422,37149.664794921875,1705.0730590820313,33050329088,8589930496,5510811648,0
199,1771697230506,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,25,4.761904716491699,4.761904716491699,0,0,0,0,47.36842346191406,10,5,0,0,0,0,0,5,0,81960.65710449219,37150.55407714844,1705.1668090820313,33050329088,8589930496,5501902848,0
199,1771697230706,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,30.000001907348633,10.526315689086914,5.263157844543457,0,4.761904716491699,0,5,9.523809432983398,10,0,9.523809432983398,0,0,0,0,0,0,81962.8355102539,37151.70489501953,1705.2382202148438,33050329088,8589930496,5516578816,0
199,1771697230906,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,15.000000953674316,13.636363983154297,13.636363983154297,20,10,5.263157844543457,5,5.263157844543457,57.142860412597656,15.000000953674316,15.789472579956055,10,15.000000953674316,10,10,20,0,81966.41650390625,37154.1708984375,1705.287109375,33050329088,8589930496,5533179904,0
200,1771697231106,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,10,0,0,10,0,4.761904716491699,0,21.052631378173828,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,81968.26165771484,37155.00244140625,1705.300537109375,33050329088,8589930496,5536133120,0
200,1771697231306,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,0,0,0,5,5,5,0,60.000003814697266,0,0,0,0,0,0,0,0,0,81969.35845947266,37155.234436035156,1705.300537109375,33050329088,8589930496,5535068160,0
200,1771697231507,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,35,0,0,0,0,0,4.761904716491699,45,0,0,4.761904716491699,0,0,0,0,0,0,81970.47802734375,37155.53942871094,1705.315185546875,33050329088,8589930496,5535326208,0
199,1771697231707,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,28.571430206298828,0,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,81971.5439453125,37155.77911376953,1705.315185546875,33050329088,8589930496,5532401664,0
199,1771697231907,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,45,9.523809432983398,0,0,5,5,5,0,0,0,5,4.761904716491699,5,5,0,5,0,81973.25415039063,37156.58428955078,1705.3311157226563,33050329088,8589930496,5535657984,0
199,1771697232107,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,20,0,0,0,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,4.761904716491699,0,0,81974.61248779297,37157.084045410156,1705.3525390625,33050329088,8589930496,5534228480,0
199,1771697232307,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,15.789472579956055,4.761904716491699,0,5,5,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,81976.11682128906,37157.63464355469,1705.454833984375,33050329088,8589930496,5533671424,0
199,1771697232507,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,5.263157844543457,15.789472579956055,15.000000953674316,0,5,14.285715103149414,15.000000953674316,20,10,40,19.047618865966797,15.000000953674316,15.000000953674316,20,5,19.047618865966797,0,81979.18292236328,37159.459716796875,1705.5730590820313,33050329088,8589930496,5550645248,0
199,1771697232708,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,9.523809432983398,5,0,0,0,0,5,0,0,26.3157901763916,14.285715103149414,5,5,4.761904716491699,0,0,0,81981.28674316406,37160.413330078125,1705.700927734375,33050329088,8589930496,5550891008,0
199,1771697232908,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,0,5.263157844543457,4.761904716491699,0,5,0,0,0,10.526315689086914,0,10.526315689086914,0,5,5,4.761904716491699,0,0,81983.26751708984,37161.250549316406,1705.8304443359375,33050329088,8589930496,5549727744,0
199,1771697233108,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,5.263157844543457,10.526315689086914,0,4.761904716491699,0,10,9.523809432983398,9.523809432983398,5,25,10,19.047618865966797,5,5,0,0,0,81985.69836425781,37162.48767089844,1705.9719848632813,33050329088,8589930496,5554905088,0
199,1771697233308,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,9.090909004211426,4.761904716491699,0,0,0,0,5,0,4.761904716491699,5,5.263157844543457,0,0,0,4.761904716491699,0,0,81987.5687866211,37163.312255859375,1706.0430908203125,33050329088,8589930496,5557997568,0
199,1771697233508,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,0,0,0,0,0,0,0,0,0,4.761904716491699,19.047618865966797,0,0,0,0,0,0,81988.70684814453,37163.674560546875,1706.043701171875,33050329088,8589930496,5555625984,0
199,1771697233708,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,5,5,0,0,0,0,5,0,0,0,20,0,0,0,0,0,0,81989.8980102539,37164.03076171875,1706.043701171875,33050329088,8589930496,5557301248,0
199,1771697233908,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,0,0,5,4.761904716491699,0,0,0,5,4.761904716491699,5,10.526315689086914,5,9.523809432983398,0,0,0,0,81991.57391357422,37164.75048828125,1706.1585693359375,33050329088,8589930496,5558730752,0
199,1771697234108,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,0,0,0,0,0,0,15.000000953674316,0,5,0,19.047618865966797,4.761904716491699,0,4.761904716491699,0,9.090909004211426,0,81993.44415283203,37165.56848144531,1706.2875366210938,33050329088,8589930496,5561110528,0
200,1771697234308,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,5,5,0,5,5.263157844543457,0,10,5,5,14.285715103149414,30.000001907348633,9.523809432983398,5,0,4.761904716491699,0,0,81995.47247314453,37166.598083496094,1706.32470703125,33050329088,8589930496,5550829568,0
199,1771697234509,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,4.761904716491699,0,0,0,9.090909004211426,5,5,5,0,0,5.263157844543457,10.526315689086914,0,4.761904716491699,0,0,0,81996.9541015625,37167.20361328125,1706.3399658203125,33050329088,8589930496,5549752320,0
199,1771697234709,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,4.761904716491699,0,0,0,9.090909004211426,5,5,5,0,0,5.263157844543457,10.526315689086914,0,4.761904716491699,0,0,0,81999.69543457031,37168.87341308594,1706.3927001953125,33050329088,8589930496,5556432896,0
200,1771697234909,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,17.5,7.894736289978027,7.692307949066162,10,13.1578950881958,14.634145736694336,15.000000953674316,7.692307949066162,15.000000953674316,12.5,17.948719024658203,23.076923370361328,17.5,12.820513725280762,16.666667938232422,10.256410598754883,0,82003.42919921875,37171.222412109375,1706.5075073242188,33050329088,8589930496,5543936000,0
199,1771697235109,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,25,0,0,0,0,0,25,0,0,0,0,4.761904716491699,5,0,0,0,0,82005.19561767578,37171.919189453125,1706.5325927734375,33050329088,8589930496,5544415232,0
199,1771697235309,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,21.052631378173828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82006.19317626953,37172.14929199219,1706.5325927734375,33050329088,8589930496,5543297024,0
199,1771697235509,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,15.000000953674316,10,9.523809432983398,0,0,5.263157844543457,5.263157844543457,10,9.523809432983398,10,9.523809432983398,5.263157844543457,9.523809432983398,13.636363983154297,0,10,0,82008.04565429688,37173.06170654297,1706.5533447265625,33050329088,8589930496,5582958592,0
199,1771697235709,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,10,5,5,5,9.523809432983398,28.571430206298828,19.047618865966797,5.263157844543457,0,5,0,5.263157844543457,5,0,4.761904716491699,5.263157844543457,0,82010.40240478516,37174.345153808594,1706.6036987304688,33050329088,8589930496,5593112576,0
199,1771697235909,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,10,5,5,5,9.523809432983398,28.571430206298828,19.047618865966797,5.263157844543457,0,5,0,5.263157844543457,5,0,4.761904716491699,5.263157844543457,0,82016.7759399414,37179.12811279297,1706.7493896484375,33050329088,8589930496,5686300672,0
199,1771697236110,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,15.000000953674316,15.000000953674316,4.761904716491699,0,5,0,5,5,10.526315689086914,10,5.263157844543457,9.523809432983398,9.523809432983398,5,5,0,0,82019.15942382813,37180.326416015625,1706.8895874023438,33050329088,8589930496,5682442240,0
199,1771697236310,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,15.000000953674316,15.000000953674316,4.761904716491699,0,5,0,5,5,10.526315689086914,10,5.263157844543457,9.523809432983398,9.523809432983398,5,5,0,0,82021.51177978516,37181.48107910156,1707.0147705078125,33050329088,8589930496,5682913280,0
199,1771697236510,4800,1579,4398,4403,4399,4391,1100,1101,2040,2298,1250,1692,4384,4402,4401,4405,20,7.500000476837158,5,5,11.904762268066406,2.5641026496887207,7.317072868347168,20,9.756096839904785,5.128205299377441,7.500000476837158,10.256410598754883,5,2.5,2.5641026496887207,2.5641026496887207,0,82024.13159179688,37182.85272216797,1707.1618041992188,33050329088,8589930496,5687361536,0
