Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771700050561,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,20,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,103058.328125,46965.173095703125,2162.0668334960938,33050329088,8589930496,5290770432,0
199,1771700050761,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,21.052631378173828,5,0,0,4.761904716491699,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,103059.53094482422,46965.553649902344,2162.0668334960938,33050329088,8589930496,5291544576,0
199,1771700050961,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,38.095237731933594,0,5.263157844543457,5,5.263157844543457,9.523809432983398,0,10,0,5,0,9.523809432983398,5,0,4.761904716491699,0,0,103061.62823486328,46966.677978515625,2162.0963745117188,33050329088,8589930496,5284544512,0
199,1771700051161,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,5.263157844543457,20,9.523809432983398,15.000000953674316,0,0,15.000000953674316,15.789472579956055,5,31.57894515991211,9.523809432983398,5.263157844543457,15.789472579956055,15.000000953674316,15.000000953674316,5,0,103063.8935546875,46967.90740966797,2162.10986328125,33050329088,8589930496,5285900288,0
200,1771700051362,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,5,0,10.526315689086914,0,0,4.761904716491699,4.761904716491699,0,103065.1860961914,46968.16650390625,2162.10986328125,33050329088,8589930496,5286543360,0
200,1771700051562,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,9.523809432983398,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,10,5,0,0,103066.61737060547,46968.68927001953,2162.1110229492188,33050329088,8589930496,5282422784,0
200,1771700051762,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,0,103067.75512695313,46968.93493652344,2162.1110229492188,33050329088,8589930496,5282680832,0
199,1771700051963,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,0,0,0,0,0,0,0,0,5,5,0,0,5,30.000001907348633,5,0,103069.1781616211,46969.46765136719,2162.1110229492188,33050329088,8589930496,5283713024,0
199,1771700052163,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,0,0,0,0,0,0,0,0,5,5,0,0,5,30.000001907348633,5,0,103071.1674194336,46970.35888671875,2162.13037109375,33050329088,8589930496,5299068928,0
200,1771700052363,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,5,23.076923370361328,10,12.5,17.5,7.500000476837158,5.128205299377441,2.5,7.692307949066162,5.128205299377441,2.6315789222717285,10,10,4.878048419952393,20,10.256410598754883,0,103074.7060546875,46972.82507324219,2162.1502685546875,33050329088,8589930496,5330137088,0
199,1771700052563,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,103076.10418701172,46973.374755859375,2162.1502685546875,33050329088,8589930496,5330571264,0
199,1771700052763,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,21.052631378173828,0,0,0,0,0,4.761904716491699,0,0,5,5,0,0,0,0,0,103077.16711425781,46973.60949707031,2162.1513671875,33050329088,8589930496,5304098816,0
199,1771700052963,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,21.052631378173828,0,0,0,0,0,4.761904716491699,0,0,5,5,0,0,0,0,0,103078.50341796875,46974.10021972656,2162.1666259765625,33050329088,8589930496,5304135680,0
199,1771700053164,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,32.5,0,0,2.4390242099761963,0,0,0,7.500000476837158,2.5,2.4390242099761963,0,0,0,2.4390242099761963,0,0,103079.69549560547,46974.34356689453,2162.1666259765625,33050329088,8589930496,5282906112,0
199,1771700053364,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,32.5,0,0,2.4390242099761963,0,0,0,7.500000476837158,2.5,2.4390242099761963,0,0,0,2.4390242099761963,0,0,103081.50842285156,46975.174255371094,2162.181640625,33050329088,8589930496,5289418752,0
200,1771700053564,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,4.878048419952393,17.073171615600586,4.761904716491699,0,2.5,0,0,2.5,14.634145736694336,0,2.5641026496887207,5,2.4390242099761963,2.4390242099761963,0,4.878048419952393,0,103082.85034179688,46975.68572998047,2162.1978149414063,33050329088,8589930496,5282267136,0
200,1771700053764,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,0,0,0,0,0,0,0,10.526315689086914,5,0,0,0,0,0,0,0,103084.02740478516,46976.13604736328,2162.1978149414063,33050329088,8589930496,5282164736,0
199,1771700053965,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,0,0,0,0,4.761904716491699,5,5,31.57894515991211,0,5,5,0,5,0,0,0,103085.1235961914,46976.446044921875,2162.1978149414063,33050329088,8589930496,5274607616,0
199,1771700054165,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,5,0,4.761904716491699,0,0,0,0,25,0,0,0,0,0,4.761904716491699,0,0,103087.00305175781,46976.773193359375,2162.1978149414063,33050329088,8589930496,5276758016,0
199,1771700054365,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,0,0,5,0,0,4.761904716491699,5,20,14.285715103149414,4.761904716491699,5,0,0,0,0,0,103088.46710205078,46977.385192871094,2162.1978149414063,33050329088,8589930496,5280047104,0
199,1771700054565,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,4.761904716491699,4.761904716491699,0,0,0,5,0,45,5,0,0,0,0,4.761904716491699,0,0,103090.05206298828,46977.98059082031,2162.2158203125,33050329088,8589930496,5260562432,0
199,1771700054765,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,15.000000953674316,10.526315689086914,0,5.263157844543457,5,5,5.263157844543457,10,10.526315689086914,10,20,10.526315689086914,5,10.526315689086914,5.263157844543457,5,0,103092.51147460938,46979.307678222656,2162.2789916992188,33050329088,8589930496,5307600896,0
199,1771700054965,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,30.000001907348633,30.000001907348633,25,15.789472579956055,19.047618865966797,15.000000953674316,15.000000953674316,10.526315689086914,20,10,47.36842346191406,25,20,15.000000953674316,42.105262756347656,10.526315689086914,0,103096.8369140625,46982.45721435547,2162.3453369140625,33050329088,8589930496,5322846208,0
199,1771700055165,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,9.523809432983398,0,5.263157844543457,4.761904716491699,0,5,9.523809432983398,0,5,0,15.000000953674316,9.523809432983398,5,0,0,0,0,103098.93249511719,46983.52038574219,2162.4100952148438,33050329088,8589930496,5321048064,0
199,1771700055365,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,5,5,5,0,0,103100.47155761719,46984.113830566406,2162.450927734375,33050329088,8589930496,5320728576,0
199,1771700055566,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,0,4.761904716491699,5,0,0,4.761904716491699,0,0,4.545454502105713,0,0,0,25,0,0,0,103102.2905883789,46984.976806640625,2162.5127563476563,33050329088,8589930496,5319655424,0
199,1771700055766,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,5,5.263157844543457,10,0,5,5,0,5.263157844543457,10,5.263157844543457,15.000000953674316,0,0,15.789472579956055,15.000000953674316,0,0,103104.5302734375,46986.19836425781,2162.5562744140625,33050329088,8589930496,5265653760,0
200,1771700055966,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,14.285715103149414,0,4.761904716491699,0,0,4.761904716491699,0,0,0,9.523809432983398,15.000000953674316,0,0,5,4.761904716491699,0,103106.14868164063,46986.877990722656,2162.5687866210938,33050329088,8589930496,5270966272,0
200,1771700056166,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,103107.37396240234,46987.27471923828,2162.5692138671875,33050329088,8589930496,5270970368,0
200,1771700056366,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,15.000000953674316,0,0,0,4.761904716491699,0,0,20,5,0,15.000000953674316,4.761904716491699,0,0,0,0,103108.88415527344,46987.95477294922,2162.5692138671875,33050329088,8589930496,5270085632,0
200,1771700056566,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,5,0,4.761904716491699,5,0,0,5,0,4.761904716491699,5,30.000001907348633,5,0,0,0,0,103110.16973876953,46988.408447265625,2162.5692138671875,33050329088,8589930496,5269766144,0
199,1771700056767,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,0,25,0,0,0,0,0,103111.23748779297,46988.619873046875,2162.5692138671875,33050329088,8589930496,5261959168,0
199,1771700056967,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,0,25,0,0,0,0,0,103114.67932128906,46991.04132080078,2162.6058349609375,33050329088,8589930496,5253050368,0
199,1771700057167,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,2.5,27.5,17.948719024658203,5.128205299377441,5,7.317072868347168,9.756096839904785,0,5.128205299377441,7.500000476837158,9.756096839904785,34.21052551269531,10,9.756096839904785,2.5641026496887207,9.756096839904785,0,103117.06842041016,46992.3837890625,2162.6549682617188,33050329088,8589930496,5243215872,0
199,1771700057367,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,4.761904716491699,20,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,103118.26275634766,46992.709899902344,2162.6549682617188,33050329088,8589930496,5238108160,0
199,1771700057567,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,47.36842346191406,0,5,0,0,0,0,0,0,35,0,0,4.761904716491699,5,0,0,103119.83966064453,46993.37438964844,2162.6701049804688,33050329088,8589930496,5582319616,0
199,1771700057767,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,18.18181800842285,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,103121.86291503906,46994.369384765625,2162.6701049804688,33050329088,8589930496,5583294464,0
199,1771700057967,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,15.000000953674316,0,9.090909004211426,5,0,0,0,0,0,100,4.761904716491699,4.761904716491699,0,0,0,0,103123.96392822266,46995.4091796875,2162.6701049804688,33050329088,8589930496,5575663616,0
199,1771700058167,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,31.57894515991211,5,0,4.761904716491699,0,5,5,9.523809432983398,0,100,0,0,0,0,0,0,103125.86651611328,46996.09503173828,2162.6865844726563,33050329088,8589930496,5591060480,0
199,1771700058368,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,4.761904716491699,14.285715103149414,0,4.761904716491699,5.263157844543457,5,5,0,0,0,42.105262756347656,20,4.761904716491699,5,5,0,0,103128.21765136719,46997.16223144531,2162.751220703125,33050329088,8589930496,5589147648,0
199,1771700058568,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,0,0,0,4.545454502105713,0,0,0,0,4.761904716491699,0,5,0,5,0,0,0,103129.63256835938,46997.68536376953,2162.8011474609375,33050329088,8589930496,5589405696,0
199,1771700058768,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,0,4.761904716491699,5,0,0,5,10,0,0,0,0,0,10.526315689086914,10.526315689086914,9.523809432983398,0,103131.43780517578,46998.55456542969,2162.841064453125,33050329088,8589930496,5583257600,0
199,1771700058968,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,5,5,5,4.761904716491699,0,0,5,5,0,5,0,0,0,19.047618865966797,14.285715103149414,0,0,103133.24975585938,46999.3994140625,2162.8911743164063,33050329088,8589930496,5582495744,0
199,1771700059168,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,0,5,0,0,9.523809432983398,5,0,10,4.761904716491699,9.523809432983398,4.761904716491699,0,0,35,0,0,103135.24829101563,47000.44250488281,2162.9386596679688,33050329088,8589930496,5592383488,0
199,1771700059368,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,0,5,0,0,9.523809432983398,5,0,10,4.761904716491699,9.523809432983398,4.761904716491699,0,0,35,0,0,103139.09112548828,47003.03576660156,2163.015380859375,33050329088,8589930496,5606903808,0
199,1771700059568,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,20,10,10,20.512821197509766,12.5,10.526315689086914,10.256410598754883,10,22.5,7.692307949066162,12.820513725280762,10.256410598754883,15.384615898132324,22.5,12.195121765136719,7.500000476837158,0,103141.80847167969,47004.665771484375,2163.0717163085938,33050329088,8589930496,5615386624,0
199,1771700059768,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,10,5,15.789472579956055,10,9.090909004211426,13.636363983154297,10,10,5,10,23.809524536132813,19.047618865966797,15.000000953674316,10.526315689086914,27.77777862548828,0,0,103144.94458007813,47006.631103515625,2163.1624145507813,33050329088,8589930496,5628796928,0
199,1771700059968,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,26.3157901763916,10,10,0,5.263157844543457,0,10.526315689086914,10,15.000000953674316,15.789472579956055,10,16.666667938232422,5.263157844543457,5,5,9.523809432983398,0,103147.8931274414,47008.240478515625,2163.2933959960938,33050329088,8589930496,5693087744,0
199,1771700060168,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,0,4.761904716491699,0,5,4.761904716491699,9.523809432983398,0,5,9.523809432983398,5.263157844543457,5,4.761904716491699,0,9.090909004211426,0,0,103149.94714355469,47009.18249511719,2163.3550415039063,33050329088,8589930496,5690216448,0
199,1771700060369,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,9.523809432983398,5,5,0,4.761904716491699,5,0,0,5,0,0,0,0,0,0,5,0,103151.51849365234,47009.856994628906,2163.4044799804688,33050329088,8589930496,5694660608,0
200,1771700060569,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,5,5,0,30.000001907348633,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,103153.46099853516,47010.78857421875,2163.44775390625,33050329088,8589930496,5705109504,0
200,1771700060769,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,0,10,5,0,0,4.761904716491699,4.761904716491699,0,0,0,5,0,4.761904716491699,0,5,0,103154.97186279297,47011.41003417969,2163.45849609375,33050329088,8589930496,5704499200,0
199,1771700060969,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,5,14.285715103149414,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,103156.07312011719,47011.65966796875,2163.45849609375,33050329088,8589930496,5704482816,0
199,1771700061169,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,0,26.3157901763916,0,0,5,5,5,0,5,5,5,0,0,0,0,0,103157.78967285156,47012.4638671875,2163.4703979492188,33050329088,8589930496,5706887168,0
199,1771700061370,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,4.761904716491699,0,0,4.761904716491699,10,0,0,0,0,0,0,0,0,0,0,0,0,103158.93743896484,47012.815673828125,2163.4724731445313,33050329088,8589930496,5688569856,0
199,1771700061570,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,4.761904716491699,0,0,4.761904716491699,10,0,0,0,0,0,0,0,0,0,0,0,0,103160.25701904297,47013.192443847656,2163.4747314453125,33050329088,8589930496,5682827264,0
199,1771700061770,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,15.384615898132324,7.500000476837158,2.5641026496887207,10,25,5,10,2.5641026496887207,23.076923370361328,12.820513725280762,7.692307949066162,10,5.128205299377441,4.878048419952393,2.5641026496887207,5,0,103163.8935546875,47015.69659423828,2163.519287109375,33050329088,8589930496,5725114368,0
199,1771700061970,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,10.526315689086914,19.047618865966797,15.000000953674316,23.809524536132813,10.526315689086914,14.285715103149414,5.263157844543457,5,10,20,20,15.000000953674316,14.285715103149414,10,10,5.263157844543457,0,103167.2495727539,47017.905822753906,2163.5589599609375,33050329088,8589930496,5716549632,0
199,1771700062170,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,14.285715103149414,5.263157844543457,0,5.263157844543457,5,13.636363983154297,5,0,15.000000953674316,25,0,5.263157844543457,0,10,5,0,0,103169.64678955078,47019.33984375,2163.5596923828125,33050329088,8589930496,5723287552,0
199,1771700062370,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,4.761904716491699,10,18.18181800842285,9.090909004211426,9.523809432983398,0,0,5,10.526315689086914,26.3157901763916,9.523809432983398,14.285715103149414,0,0,5,0,0,103172.01000976563,47020.83056640625,2163.5789794921875,33050329088,8589930496,5731594240,0
199,1771700062570,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,4.761904716491699,10,18.18181800842285,9.090909004211426,9.523809432983398,0,0,5,10.526315689086914,26.3157901763916,9.523809432983398,14.285715103149414,0,0,5,0,0,103174.27716064453,47022.23449707031,2163.5789794921875,33050329088,8589930496,5730492416,0
200,1771700062770,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,2.6315789222717285,5.128205299377441,5.128205299377441,0,2.5641026496887207,10,2.5,12.820513725280762,10,12.195121765136719,7.500000476837158,12.5,12.195121765136719,7.500000476837158,5,4.878048419952393,0,103177.4888305664,47023.707275390625,2163.5789794921875,33050329088,8589930496,5733912576,0
200,1771700062970,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,0,14.285715103149414,9.523809432983398,4.761904716491699,5,10.526315689086914,9.090909004211426,10,5.263157844543457,0,21.052631378173828,9.523809432983398,10,10.526315689086914,0,0,103179.8823852539,47025.072998046875,2163.60009765625,33050329088,8589930496,5743570944,0
200,1771700063170,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,5.263157844543457,10,0,0,103181.25671386719,47025.53991699219,2163.6150512695313,33050329088,8589930496,5744312320,0
200,1771700063370,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,4.761904716491699,10,0,0,0,103182.31622314453,47025.88000488281,2163.6150512695313,33050329088,8589930496,5746102272,0
199,1771700063571,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,19.047618865966797,0,5,0,103183.79791259766,47026.46307373047,2163.6156005859375,33050329088,8589930496,5735407616,0
200,1771700063771,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,5,0,0,0,0,0,0,0,0,0,5,0,5,0,25,0,0,103185.2525024414,47026.987365722656,2163.6266479492188,33050329088,8589930496,5736296448,0
199,1771700063971,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,4.761904716491699,0,10,0,5,0,0,0,0,0,0,5,0,0,10,0,0,103186.7162475586,47027.569885253906,2163.6266479492188,33050329088,8589930496,5737222144,0
200,1771700064171,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,44.4444465637207,40,21.052631378173828,10.526315689086914,0,15.000000953674316,5.263157844543457,5,10.526315689086914,33.333335876464844,15.789472579956055,10.526315689086914,10,14.285715103149414,10,10,0,103190.69018554688,47030.46893310547,2163.6574096679688,33050329088,8589930496,5755834368,0
200,1771700064371,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,19.047618865966797,4.761904716491699,4.761904716491699,0,0,4.761904716491699,4.761904716491699,5,0,0,5,5,0,0,0,0,103192.36651611328,47031.14978027344,2163.6732177734375,33050329088,8589930496,5748961280,0
200,1771700064571,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,22.72727394104004,45,4.761904716491699,10.526315689086914,4.761904716491699,0,5,15.000000953674316,5,15.000000953674316,5,5,15.789472579956055,23.809524536132813,14.285715103149414,5,0,103194.86505126953,47032.65100097656,2163.6732177734375,33050329088,8589930496,5748068352,0
199,1771700064771,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,15.789472579956055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103196.18975830078,47033.080993652344,2163.6732177734375,33050329088,8589930496,5748068352,0
200,1771700064971,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,15.789472579956055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103197.20227050781,47033.29772949219,2163.6732177734375,33050329088,8589930496,5748011008,0
199,1771700065172,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,25,0,2.4390242099761963,0,2.4390242099761963,0,0,2.4390242099761963,0,0,0,2.4390242099761963,0,0,0,0,103198.33392333984,47033.62322998047,2163.6732177734375,33050329088,8589930496,5746982912,0
199,1771700065372,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,40,0,0,5,0,5,0,0,9.090909004211426,4.761904716491699,5,4.761904716491699,9.523809432983398,0,10,0,103200.14044189453,47034.56213378906,2163.6890869140625,33050329088,8589930496,5749096448,0
199,1771700065572,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,103201.4487915039,47035.03039550781,2163.7091064453125,33050329088,8589930496,5749313536,0
200,1771700065772,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,21.052631378173828,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,103202.73095703125,47035.46984863281,2163.7091064453125,33050329088,8589930496,5749309440,0
200,1771700065972,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,20,0,9.090909004211426,0,0,5,5,14.285715103149414,4.761904716491699,5,0,0,0,0,0,0,103204.06951904297,47036.03546142578,2163.7091064453125,33050329088,8589930496,5744988160,0
199,1771700066172,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,5,0,0,0,0,0,0,0,45,0,4.761904716491699,0,0,0,0,0,0,103205.2114868164,47036.357177734375,2163.7103271484375,33050329088,8589930496,5743390720,0
199,1771700066373,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,0,0,0,0,4.761904716491699,10,0,15.000000953674316,5,0,4.761904716491699,0,9.090909004211426,5,0,0,103206.48651123047,47036.842712402344,2163.7103271484375,33050329088,8589930496,5743472640,0
200,1771700066573,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,5,9.523809432983398,0,0,9.090909004211426,5,4.761904716491699,0,21.052631378173828,5.263157844543457,4.761904716491699,0,0,0,4.761904716491699,10,0,103208.09887695313,47037.582946777344,2163.725830078125,33050329088,8589930496,5778366464,0
200,1771700066773,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,0,0,5,0,4.761904716491699,5.263157844543457,5,23.809524536132813,9.523809432983398,0,5.263157844543457,0,10,0,0,0,103210.1953125,47038.60168457031,2163.7904052734375,33050329088,8589930496,5784682496,0
199,1771700066973,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,0,5,0,0,0,0,9.523809432983398,0,15.000000953674316,0,0,0,4.761904716491699,0,4.761904716491699,5,0,103212.0849609375,47039.463134765625,2163.8347778320313,33050329088,8589930496,5787525120,0
200,1771700067173,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,5,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,5,14.285715103149414,5.263157844543457,9.523809432983398,0,14.285715103149414,0,103213.55731201172,47040.05554199219,2163.88427734375,33050329088,8589930496,5790781440,0
199,1771700067373,1801,1416,4400,4403,4399,4401,1100,1099,1741,1409,4702,1800,4402,4398,4400,4400,4.761904716491699,0,0,4.761904716491699,0,0,0,0,5,0,0,4.761904716491699,9.523809432983398,0,0,5,0,103215.02655029297,47040.62579345703,2163.930419921875,33050329088,8589930496,5783728128,0
