Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771540952362,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,5,10,0,5,31.57894515991211,5.263157844543457,10.526315689086914,9.523809432983398,5,5.263157844543457,5,5,4.761904716491699,9.523809432983398,10,5,0,141305.21026611328,67702.98126220703,3526.5867919921875,33050337280,8589930496,6237921280,0
199,1771540952562,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,10,10,5,5,15.000000953674316,15.000000953674316,5,36.842105865478516,9.090909004211426,10,5,5,0,0,0,0,0,141306.20678710938,67703.21746826172,3526.7559814453125,33050337280,8589930496,6238167040,0
199,1771540952762,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,35,33.333335876464844,10.526315689086914,10,10,19.047618865966797,25,28.571430206298828,10,10,10,10.526315689086914,15.000000953674316,10,19.047618865966797,5.263157844543457,0,141307.54821777344,67703.68298339844,3526.9422607421875,33050337280,8589930496,6226595840,0
199,1771540952962,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,35,33.333335876464844,10.526315689086914,10,10,19.047618865966797,25,28.571430206298828,10,10,10,10.526315689086914,15.000000953674316,10,19.047618865966797,5.263157844543457,0,141308.72009277344,67703.96594238281,3527.1732788085938,33050337280,8589930496,6149832704,0
199,1771540953162,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,15.000000953674316,28.205129623413086,4.878048419952393,5,7.692307949066162,2.5,10.256410598754883,5,2.5641026496887207,5.128205299377441,2.5641026496887207,4.878048419952393,10.256410598754883,10.256410598754883,2.6315789222717285,9.756096839904785,0,141309.7015991211,67704.1626586914,3527.3638305664063,33050337280,8589930496,6134456320,0
199,1771540953362,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,26.3157901763916,15.000000953674316,0,5,5,5,0,0,5,0,0,0,15.789472579956055,10,14.285715103149414,5,0,141310.74096679688,67704.392578125,3527.5827026367188,33050337280,8589930496,6127546368,0
199,1771540953563,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,40,5.263157844543457,5,10,0,5,5,4.761904716491699,0,0,5,9.523809432983398,10,5,0,0,0,141311.75817871094,67704.66296386719,3527.742431640625,33050337280,8589930496,6128513024,0
199,1771540953763,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,15.000000953674316,14.285715103149414,5,9.523809432983398,13.636363983154297,0,10,5.263157844543457,21.052631378173828,10,0,5,10,0,5,0,0,141312.95208740234,67705.06018066406,3527.9336547851563,33050337280,8589930496,6127669248,0
199,1771540953963,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,5.263157844543457,10,5,0,5,10,5,14.285715103149414,15.000000953674316,33.333335876464844,15.789472579956055,5,4.761904716491699,4.761904716491699,0,0,141314.0414428711,67705.45196533203,3528.0521240234375,33050337280,8589930496,6124314624,0
199,1771540954163,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,5.263157844543457,10,5,0,5,10,5,14.285715103149414,15.000000953674316,33.333335876464844,15.789472579956055,5,4.761904716491699,4.761904716491699,0,0,141316.12725830078,67706.46276855469,3528.0732421875,33050337280,8589930496,6081277952,0
199,1771540954363,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,26.829269409179688,10,17.948719024658203,21.95121955871582,12.5,15.000000953674316,15.384615898132324,7.894736289978027,10.256410598754883,22.5,7.894736289978027,52.499996185302734,17.5,25.641027450561523,20,27.5,0,141318.46514892578,67708.12780761719,3528.1102905273438,33050337280,8589930496,6104698880,0
199,1771540954563,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,10,42.105262756347656,15.000000953674316,20,5.263157844543457,20,10.526315689086914,10,40,10,14.285715103149414,20,11.111111640930176,45,11.111111640930176,10.526315689086914,0,141320.3150024414,67709.31091308594,3528.13818359375,33050337280,8589930496,6109626368,0
199,1771540954763,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,10.526315689086914,5,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,31.57894515991211,4.761904716491699,5,0,141321.0433959961,67709.48504638672,3528.1390380859375,33050337280,8589930496,6116200448,0
199,1771540954964,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,5,0,0,0,0,0,14.285715103149414,0,0,5,5,0,0,45,5,4.761904716491699,0,141321.8302001953,67709.654296875,3528.1390380859375,33050337280,8589930496,6097514496,0
199,1771540955164,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,5,0,0,0,0,0,14.285715103149414,0,0,5,5,0,0,45,5,4.761904716491699,0,141322.59533691406,67709.85009765625,3528.1614990234375,33050337280,8589930496,6073131008,0
199,1771540955364,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,2.5641026496887207,7.317072868347168,5,10.256410598754883,5,12.195121765136719,5.263157844543457,9.756096839904785,2.5641026496887207,2.5,0,10.256410598754883,10.256410598754883,29.268291473388672,10,12.820513725280762,0,141323.46710205078,67710.0825805664,3528.222412109375,33050337280,8589930496,6121132032,0
199,1771540955564,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,5,5,4.761904716491699,50,9.523809432983398,0,9.523809432983398,0,5,5,9.523809432983398,0,0,0,0,5,0,141324.25091552734,67710.26123046875,3528.2752075195313,33050337280,8589930496,6122631168,0
199,1771540955764,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,0,0,35,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,141325.01068115234,67710.43591308594,3528.3206787109375,33050337280,8589930496,6121148416,0
199,1771540955964,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,5,0,9.523809432983398,31.57894515991211,0,4.761904716491699,0,4.761904716491699,0,0,15.000000953674316,9.090909004211426,5,0,0,0,0,141325.7769165039,67710.61389160156,3528.363037109375,33050337280,8589930496,6116016128,0
199,1771540956164,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,0,42.105262756347656,5.263157844543457,5,10,5,5,5,4.761904716491699,0,0,5,0,0,5,0,141326.56634521484,67710.7984008789,3528.4068603515625,33050337280,8589930496,6117384192,0
200,1771540956364,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,5,9.523809432983398,25,42.85714340209961,5,5,15.000000953674316,5.263157844543457,15.000000953674316,5,5,5,0,5,14.285715103149414,5,0,141327.49237060547,67711.08026123047,3528.4713134765625,33050337280,8589930496,6137901056,0
199,1771540956565,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,5,0,15.789472579956055,21.052631378173828,5,0,0,5,5,0,0,5.263157844543457,5,4.761904716491699,0,5,0,141328.28619384766,67711.25201416016,3528.5335083007813,33050337280,8589930496,6137888768,0
199,1771540956765,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,4.761904716491699,33.333335876464844,0,0,4.761904716491699,0,5,0,5.263157844543457,5,5,4.761904716491699,0,0,0,0,141329.03436279297,67711.40301513672,3528.5797729492188,33050337280,8589930496,6138273792,0
199,1771540956965,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,0,55,0,0,10,5,0,5,0,0,5.263157844543457,5.263157844543457,4.761904716491699,4.761904716491699,0,0,141329.82110595703,67711.59777832031,3528.6185913085938,33050337280,8589930496,6134837248,0
199,1771540957165,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,5,61.904762268066406,5,5,0,5,5,0,0,4.761904716491699,13.636363983154297,0,0,0,5,0,141330.6630859375,67711.82336425781,3528.6670532226563,33050337280,8589930496,6136569856,0
199,1771540957365,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,0,11.111111640930176,25,0,4.761904716491699,4.761904716491699,0,5,0,0,0,0,0,4.761904716491699,0,0,141331.4203491211,67711.99151611328,3528.7135620117188,33050337280,8589930496,6135296000,0
199,1771540957565,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,30.000001907348633,5,61.904762268066406,9.523809432983398,0,5.263157844543457,9.523809432983398,0,5,5.263157844543457,10,9.523809432983398,5,0,10,0,141332.64501953125,67712.62176513672,3528.7625122070313,33050337280,8589930496,6138978304,0
199,1771540957765,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,33.333335876464844,47.36842346191406,35,63.15789031982422,22.22222328186035,28.571430206298828,31.81818199157715,26.3157901763916,21.052631378173828,65,33.333335876464844,31.57894515991211,21.052631378173828,15.000000953674316,30.000001907348633,35,0,141335.52600097656,67714.67120361328,3528.8126220703125,33050337280,8589930496,6145241088,0
199,1771540957966,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,5,0,0,4.761904716491699,5,0,0,4.761904716491699,35,0,0,5,0,0,0,0,141336.2977294922,67714.84631347656,3528.829345703125,33050337280,8589930496,6145744896,0
200,1771540958166,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,55,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,4.761904716491699,0,0,141337.09869384766,67715.03918457031,3528.8360595703125,33050337280,8589930496,6115291136,0
200,1771540958366,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,10,0,0,0,4.761904716491699,4.761904716491699,0,0,35,0,0,5,0,0,0,0,141337.84155273438,67715.22039794922,3528.8360595703125,33050337280,8589930496,6104129536,0
199,1771540958566,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,0,4.761904716491699,0,0,0,0,0,0,45,0,0,5,0,0,0,0,141338.56994628906,67715.36297607422,3528.8360595703125,33050337280,8589930496,6104129536,0
199,1771540958767,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,0,4.761904716491699,0,0,0,0,0,0,45,0,0,5,0,0,0,0,141339.62829589844,67715.7578125,3528.8545532226563,33050337280,8589930496,6111453184,0
199,1771540958967,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,7.317072868347168,31.707317352294922,2.5641026496887207,2.5,4.878048419952393,2.5,12.820513725280762,2.5,10,23.076923370361328,12.195121765136719,5,7.500000476837158,7.500000476837158,7.500000476837158,7.500000476837158,0,141340.90802001953,67716.39208984375,3528.8801879882813,33050337280,8589930496,6109298688,0
199,1771540959167,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,0,4.761904716491699,0,0,0,4.761904716491699,0,5,4.761904716491699,52.6315803527832,5,5,5,4.761904716491699,10.526315689086914,0,141341.82006835938,67716.68103027344,3528.8801879882813,33050337280,8589930496,6109859840,0
199,1771540959367,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,33.333335876464844,35,0,15.000000953674316,14.285715103149414,14.285715103149414,15.000000953674316,9.523809432983398,5.263157844543457,11.111111640930176,60.000003814697266,20,42.85714340209961,15.000000953674316,31.57894515991211,18.18181800842285,0,141344.16229248047,67718.47082519531,3528.8855590820313,33050337280,8589930496,6083842048,0
199,1771540959567,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,19.047618865966797,40,14.285715103149414,10.526315689086914,30.000001907348633,10.526315689086914,26.3157901763916,26.3157901763916,30.000001907348633,10,55,5.263157844543457,15.789472579956055,10.526315689086914,42.105262756347656,15.000000953674316,0,141346.4473876953,67720.11944580078,3528.8869018554688,33050337280,8589930496,6088904704,0
199,1771540959767,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,35,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,21.052631378173828,0,0,141347.265625,67720.27642822266,3528.8869018554688,33050337280,8589930496,6083395584,0
200,1771540959967,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,47.36842346191406,5,9.523809432983398,0,5.263157844543457,20,23.809524536132813,5.263157844543457,28.571430206298828,9.523809432983398,10,9.523809432983398,10,19.047618865966797,15.000000953674316,0,141348.46417236328,67720.7398071289,3528.9130859375,33050337280,8589930496,6092550144,0
199,1771540960168,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,5,19.047618865966797,4.761904716491699,5,4.761904716491699,0,0,0,0,15.789472579956055,0,0,5.263157844543457,0,0,5,0,141349.21881103516,67720.9140625,3528.9322509765625,33050337280,8589930496,6090383360,0
199,1771540960368,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,35,0,0,4.761904716491699,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,141349.9307861328,67721.05725097656,3528.9322509765625,33050337280,8589930496,6090637312,0
199,1771540960568,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,5,52.6315803527832,0,5,0,0,5,5,5,0,4.761904716491699,5,5,0,9.523809432983398,0,0,141350.67407226563,67721.27331542969,3528.9322509765625,33050337280,8589930496,6088667136,0
199,1771540960768,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,30.000001907348633,4.761904716491699,0,0,4.761904716491699,0,0,0,5,52.6315803527832,0,0,0,0,0,0,141351.62243652344,67721.63775634766,3528.9322509765625,33050337280,8589930496,6439276544,0
200,1771540960968,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,5,50,0,0,0,0,0,0,5,4.761904716491699,100,5.263157844543457,9.523809432983398,0,0,5,0,141353.61181640625,67723.03485107422,3528.9322509765625,33050337280,8589930496,6435467264,0
199,1771540961168,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,35,0,9.523809432983398,0,9.523809432983398,5,5.263157844543457,0,0,100,4.761904716491699,5.263157844543457,5,5.263157844543457,5,0,141355.5955810547,67724.23657226563,3528.957275390625,33050337280,8589930496,6433873920,0
199,1771540961369,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,14.285715103149414,20,11.111111640930176,16.666667938232422,11.111111640930176,21.052631378173828,21.052631378173828,23.809524536132813,15.000000953674316,75,100,10,30.000001907348633,15.789472579956055,15.000000953674316,15.789472579956055,0,141358.9033203125,67726.51062011719,3529.0269775390625,33050337280,8589930496,6401052672,0
199,1771540961569,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,5,0,35,5,9.090909004211426,5,9.523809432983398,0,0,30.000001907348633,85.71428680419922,5,15.000000953674316,4.761904716491699,9.523809432983398,10.526315689086914,0,141361.12231445313,67727.93408203125,3529.0624389648438,33050337280,8589930496,6399778816,0
199,1771540961769,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,0,0,5,0,5,0,0,0,0,5,0,5,31.57894515991211,0,4.761904716491699,0,141361.88134765625,67728.08758544922,3529.1065673828125,33050337280,8589930496,6399229952,0
199,1771540961969,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,9.523809432983398,5,9.523809432983398,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,35,4.761904716491699,0,0,141362.63507080078,67728.2373046875,3529.1547241210938,33050337280,8589930496,6398914560,0
199,1771540962169,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,4.761904716491699,25,5,0,0,0,0,0,5,0,0,0,0,0,5,0,141363.37664794922,67728.38836669922,3529.1968994140625,33050337280,8589930496,6391226368,0
199,1771540962369,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,5,0,5,61.904762268066406,9.523809432983398,15.789472579956055,10,15.000000953674316,5,0,0,5,5,5,5,0,0,141364.21875,67728.61962890625,3529.24609375,33050337280,8589930496,6407290880,0
199,1771540962569,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,10,15.789472579956055,5,45,5.263157844543457,5,15.000000953674316,15.789472579956055,0,5,9.523809432983398,5,5,5,0,0,0,141365.28686523438,67728.98217773438,3529.293701171875,33050337280,8589930496,6414495744,0
199,1771540962769,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,0,0,0,0,4.761904716491699,0,0,23.809524536132813,0,0,0,0,0,0,0,0,141365.96759033203,67729.12408447266,3529.293701171875,33050337280,8589930496,6411108352,0
199,1771540962969,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,0,0,0,0,0,5,4.761904716491699,36.842105865478516,0,4.761904716491699,5,0,0,5,0,0,141366.70275878906,67729.31640625,3529.293701171875,33050337280,8589930496,6414082048,0
199,1771540963170,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,5,0,0,4.761904716491699,5,0,4.761904716491699,60.000003814697266,4.761904716491699,0,5,0,0,0,4.761904716491699,0,141367.53149414063,67729.52893066406,3529.293701171875,33050337280,8589930496,6420774912,0
199,1771540963370,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,33.333335876464844,0,0,0,0,0,0,15.000000953674316,0,5,0,4.761904716491699,5,0,0,0,141368.31939697266,67729.71160888672,3529.293701171875,33050337280,8589930496,6421684224,0
199,1771540963570,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,4.761904716491699,26.3157901763916,0,5,0,5,0,0,60.000003814697266,0,10,5,0,10.526315689086914,4.761904716491699,0,0,141369.7592163086,67730.61846923828,3529.293701171875,33050337280,8589930496,6429933568,0
199,1771540963770,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,10.526315689086914,5,14.285715103149414,25,10,5.263157844543457,14.285715103149414,25,42.105262756347656,50,10.526315689086914,15.000000953674316,23.809524536132813,14.285715103149414,15.000000953674316,10,0,141371.70111083984,67731.91528320313,3529.3080444335938,33050337280,8589930496,6435057664,0
199,1771540963970,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,5,5,0,0,0,5,0,5,33.333335876464844,0,0,5,0,5,0,0,0,141372.90075683594,67732.08209228516,3529.3248901367188,33050337280,8589930496,6426959872,0
199,1771540964170,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,0,0,0,4.761904716491699,0,5,5.263157844543457,45,0,0,0,5,0,0,0,0,141373.6856689453,67732.23553466797,3529.3248901367188,33050337280,8589930496,6428766208,0
199,1771540964370,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,0,0,0,4.761904716491699,0,5,5.263157844543457,45,0,0,0,5,0,0,0,0,141374.38409423828,67732.42095947266,3529.3248901367188,33050337280,8589930496,6430498816,0
199,1771540964570,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,35.897438049316406,2.5,0,0,0,5,2.4390242099761963,7.500000476837158,2.4390242099761963,2.5,2.4390242099761963,0,7.317072868347168,0,0,0,141375.10668945313,67732.5765991211,3529.3248901367188,33050337280,8589930496,6430474240,0
199,1771540964770,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,9.523809432983398,50,0,5,0,9.523809432983398,26.3157901763916,0,5.263157844543457,5.263157844543457,10,5,5,5,9.523809432983398,4.761904716491699,0,141376.09533691406,67732.88110351563,3529.3431396484375,33050337280,8589930496,6437306368,0
199,1771540964971,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,30.000001907348633,0,0,5.263157844543457,0,0,0,0,5,0,5,0,0,0,0,0,141376.8519897461,67733.0570678711,3529.3569946289063,33050337280,8589930496,6436638720,0
199,1771540965171,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,47.619049072265625,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,141377.70477294922,67733.20111083984,3529.3569946289063,33050337280,8589930496,6437150720,0
199,1771540965371,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,4.761904716491699,45,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,141378.4197998047,67733.34075927734,3529.3569946289063,33050337280,8589930496,6437150720,0
199,1771540965571,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,42.105262756347656,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,141379.1612548828,67733.4771118164,3529.3569946289063,33050337280,8589930496,6436376576,0
199,1771540965771,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,45,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,5,0,5,5,14.285715103149414,0,0,5,0,141379.94982910156,67733.64660644531,3529.3577880859375,33050337280,8589930496,6422233088,0
199,1771540965971,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,9.523809432983398,45,15.000000953674316,0,5.263157844543457,15.000000953674316,10.526315689086914,10,5,10,0,0,5,5,9.523809432983398,0,0,141380.79461669922,67733.92749023438,3529.3751220703125,33050337280,8589930496,6424518656,0
199,1771540966171,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,5.263157844543457,0,0,0,0,0,0,0,5,26.3157901763916,14.285715103149414,0,5,0,0,0,0,141381.5782470703,67734.12567138672,3529.39501953125,33050337280,8589930496,6427090944,0
199,1771540966371,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,0,0,0,0,0,0,0,0,0,36.842105865478516,0,4.761904716491699,0,0,0,0,141382.26196289063,67734.2666015625,3529.39501953125,33050337280,8589930496,6429155328,0
199,1771540966571,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,5,0,4.761904716491699,0,5,5,0,0,25,25,0,5.263157844543457,9.523809432983398,0,0,0,141383.01403808594,67734.46661376953,3529.39501953125,33050337280,8589930496,6425014272,0
199,1771540966772,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,5,5,5,5,36.842105865478516,35,35,5,38.095237731933594,55,15.000000953674316,28.571430206298828,36.842105865478516,30.000001907348633,5,15.000000953674316,0,141384.4581298828,67735.28021240234,3529.39501953125,33050337280,8589930496,6424920064,0
199,1771540966972,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,36.842105865478516,0,0,0,0,0,0,0,141385.1865234375,67735.4203491211,3529.39501953125,33050337280,8589930496,6423789568,0
199,1771540967172,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,4.761904716491699,0,9.523809432983398,0,9.523809432983398,5,19.047618865966797,10,0,71.42857360839844,0,5,5,5,14.285715103149414,10,0,141386.16790771484,67735.7640991211,3529.40478515625,33050337280,8589930496,6418137088,0
199,1771540967372,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,0,0,0,0,0,0,5,5,26.3157901763916,9.523809432983398,0,5,0,0,5,0,141386.98822021484,67735.95043945313,3529.421630859375,33050337280,8589930496,6412472320,0
199,1771540967572,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,10,9.523809432983398,20,14.285715103149414,10,19.047618865966797,14.285715103149414,5.263157844543457,10,80,10,14.285715103149414,20,20,10.526315689086914,5.263157844543457,0,141388.77465820313,67737.126953125,3529.4362182617188,33050337280,8589930496,6441701376,0
199,1771540967772,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,0,0,0,0,0,0,0,5,10,0,20,5.263157844543457,31.57894515991211,4.761904716491699,0,0,141389.818359375,67737.57897949219,3529.468017578125,33050337280,8589930496,6445297664,0
199,1771540967972,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,0,0,0,0,0,0,4.761904716491699,0,5,10,40,4.761904716491699,4.761904716491699,0,4.761904716491699,0,141390.54425048828,67737.74298095703,3529.4689331054688,33050337280,8589930496,6444683264,0
199,1771540968172,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,0,0,0,0,0,0,0,0,0,0,45,5,5,0,0,0,141391.29510498047,67737.90222167969,3529.4689331054688,33050337280,8589930496,6446432256,0
199,1771540968373,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,0,9.523809432983398,9.523809432983398,5,9.523809432983398,15.000000953674316,10,5.263157844543457,5,0,63.15789031982422,0,0,5.263157844543457,14.285715103149414,0,141392.19989013672,67738.1948852539,3529.4866333007813,33050337280,8589930496,6461112320,0
199,1771540968573,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,5,0,5,0,0,0,9.523809432983398,0,5,0,5,42.85714340209961,0,0,0,4.761904716491699,0,141392.9415283203,67738.39025878906,3529.5029907226563,33050337280,8589930496,6461976576,0
199,1771540968773,1185,1500,3814,3201,3852,3748,1099,1100,1349,1401,1400,1433,1100,1100,1100,1100,0,0,5,5,0,0,0,0,0,0,0,31.57894515991211,0,5,0,0,0,141393.6630859375,67738.54943847656,3529.5029907226563,33050337280,8589930496,6459654144,0
